/Users/ruoxili/Documents/NRL/rl-starter-files/scripts/train.py --algo ppo --env MiniGrid-SimpleCrossingS9N1-v0 --save-interval 10 --model simple14 --lr 0.001 --text --procs 8

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-SimpleCrossingS9N1-v0', epochs=4, frames=10000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.001, max_grad_norm=0.5, mem=False, model='simple14', optim_alpha=0.99, optim_eps=1e-08, procs=8, recurrence=1, save_interval=10, seed=1, text=True, value_loss_coef=0.5)

Device: cpu

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=(2, 2), padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (word_embedding): Embedding(100, 32)
  (text_rnn): GRU(32, 128, batch_first=True)
  (actor): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=192, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

U 986 | F 2019328 | FPS 0991 | D 1302 | rR:μσmM 0.80 0.29 0.00 0.94 | F:μσmM 67.2 94.6 20.0 324.0 | H 1.648 | V 0.419 | pL 0.005 | vL 0.005 | ∇ 0.033
U 987 | F 2021376 | FPS 1122 | D 1304 | rR:μσmM 0.88 0.17 0.00 0.96 | F:μσmM 42.7 53.3 16.0 324.0 | H 1.677 | V 0.400 | pL -0.001 | vL 0.010 | ∇ 0.045
U 988 | F 2023424 | FPS 0726 | D 1307 | rR:μσmM 0.71 0.36 0.00 0.96 | F:μσmM 97.6 116.8 15.0 324.0 | H 1.684 | V 0.377 | pL 0.020 | vL 0.009 | ∇ 0.047
U 989 | F 2025472 | FPS 0758 | D 1310 | rR:μσmM 0.82 0.26 0.00 0.94 | F:μσmM 60.7 82.2 22.0 324.0 | H 1.719 | V 0.366 | pL 0.008 | vL 0.008 | ∇ 0.042
U 990 | F 2027520 | FPS 1123 | D 1312 | rR:μσmM 0.74 0.34 0.00 0.94 | F:μσmM 87.1 109.3 21.0 324.0 | H 1.702 | V 0.353 | pL 0.015 | vL 0.009 | ∇ 0.040
Status saved
U 991 | F 2029568 | FPS 1118 | D 1313 | rR:μσmM 0.72 0.35 0.00 0.94 | F:μσmM 93.1 113.3 22.0 324.0 | H 1.708 | V 0.357 | pL 0.011 | vL 0.008 | ∇ 0.046
U 992 | F 2031616 | FPS 1152 | D 1315 | rR:μσmM 0.84 0.23 0.00 0.95 | F:μσmM 55.5 74.1 18.0 324.0 | H 1.672 | V 0.396 | pL -0.015 | vL 0.011 | ∇ 0.048
U 993 | F 2033664 | FPS 1076 | D 1317 | rR:μσmM 0.76 0.32 0.00 0.94 | F:μσmM 81.3 104.1 21.0 324.0 | H 1.687 | V 0.376 | pL 0.016 | vL 0.005 | ∇ 0.044
U 994 | F 2035712 | FPS 0991 | D 1319 | rR:μσmM 0.76 0.31 0.00 0.95 | F:μσmM 81.2 101.2 17.0 324.0 | H 1.704 | V 0.358 | pL 0.008 | vL 0.011 | ∇ 0.053
U 995 | F 2037760 | FPS 1153 | D 1321 | rR:μσmM 0.75 0.33 0.00 0.94 | F:μσmM 83.7 106.3 22.0 324.0 | H 1.658 | V 0.382 | pL -0.001 | vL 0.011 | ∇ 0.046
U 996 | F 2039808 | FPS 1149 | D 1323 | rR:μσmM 0.83 0.27 0.00 0.95 | F:μσmM 59.5 85.5 19.0 324.0 | H 1.616 | V 0.407 | pL -0.004 | vL 0.006 | ∇ 0.035
U 997 | F 2041856 | FPS 1124 | D 1325 | rR:μσmM 0.86 0.22 0.00 0.96 | F:μσmM 48.7 71.8 16.0 324.0 | H 1.613 | V 0.399 | pL -0.006 | vL 0.008 | ∇ 0.043
U 998 | F 2043904 | FPS 1130 | D 1326 | rR:μσmM 0.82 0.29 0.00 0.95 | F:μσmM 62.0 93.1 17.0 324.0 | H 1.650 | V 0.408 | pL -0.013 | vL 0.011 | ∇ 0.032
U 999 | F 2045952 | FPS 1116 | D 1328 | rR:μσmM 0.85 0.26 0.00 0.95 | F:μσmM 52.3 82.2 17.0 324.0 | H 1.650 | V 0.419 | pL 0.003 | vL 0.005 | ∇ 0.041
U 1000 | F 2048000 | FPS 1069 | D 1330 | rR:μσmM 0.79 0.31 0.00 0.96 | F:μσmM 71.8 100.6 16.0 324.0 | H 1.639 | V 0.413 | pL -0.001 | vL 0.012 | ∇ 0.044
Status saved
U 1001 | F 2050048 | FPS 1118 | D 1332 | rR:μσmM 0.83 0.26 0.00 0.95 | F:μσmM 57.6 84.7 18.0 324.0 | H 1.651 | V 0.428 | pL -0.007 | vL 0.011 | ∇ 0.036
U 1002 | F 2052096 | FPS 1151 | D 1334 | rR:μσmM 0.84 0.22 0.00 0.94 | F:μσmM 55.5 73.3 20.0 324.0 | H 1.634 | V 0.445 | pL 0.005 | vL 0.005 | ∇ 0.030
U 1003 | F 2054144 | FPS 1159 | D 1336 | rR:μσmM 0.85 0.24 0.00 0.94 | F:μσmM 52.1 75.7 21.0 324.0 | H 1.654 | V 0.427 | pL 0.011 | vL 0.006 | ∇ 0.042
U 1004 | F 2056192 | FPS 1098 | D 1337 | rR:μσmM 0.79 0.31 0.00 0.94 | F:μσmM 69.6 98.3 21.0 324.0 | H 1.676 | V 0.405 | pL 0.010 | vL 0.007 | ∇ 0.038
U 1005 | F 2058240 | FPS 1120 | D 1339 | rR:μσmM 0.77 0.32 0.00 0.95 | F:μσmM 77.0 103.6 17.0 324.0 | H 1.678 | V 0.370 | pL 0.011 | vL 0.010 | ∇ 0.050
U 1006 | F 2060288 | FPS 1135 | D 1341 | rR:μσmM 0.73 0.33 0.00 0.94 | F:μσmM 91.3 107.0 21.0 324.0 | H 1.675 | V 0.374 | pL 0.009 | vL 0.011 | ∇ 0.053
U 1007 | F 2062336 | FPS 1097 | D 1343 | rR:μσmM 0.82 0.26 0.00 0.95 | F:μσmM 62.8 83.9 17.0 324.0 | H 1.645 | V 0.402 | pL -0.021 | vL 0.010 | ∇ 0.042
U 1008 | F 2064384 | FPS 1148 | D 1345 | rR:μσmM 0.88 0.16 0.00 0.94 | F:μσmM 42.3 51.6 23.0 324.0 | H 1.661 | V 0.417 | pL -0.008 | vL 0.008 | ∇ 0.043
U 1009 | F 2066432 | FPS 1062 | D 1347 | rR:μσmM 0.79 0.30 0.00 0.95 | F:μσmM 71.1 97.0 18.0 324.0 | H 1.654 | V 0.423 | pL -0.002 | vL 0.008 | ∇ 0.033
U 1010 | F 2068480 | FPS 1064 | D 1349 | rR:μσmM 0.81 0.30 0.00 0.94 | F:μσmM 65.1 94.9 20.0 324.0 | H 1.664 | V 0.411 | pL 0.004 | vL 0.006 | ∇ 0.041
Status saved
U 1011 | F 2070528 | FPS 1075 | D 1351 | rR:μσmM 0.81 0.28 0.00 0.94 | F:μσmM 64.7 90.1 21.0 324.0 | H 1.690 | V 0.392 | pL -0.003 | vL 0.010 | ∇ 0.041
U 1012 | F 2072576 | FPS 1149 | D 1352 | rR:μσmM 0.79 0.32 0.00 0.95 | F:μσmM 72.1 103.2 17.0 324.0 | H 1.719 | V 0.370 | pL 0.017 | vL 0.008 | ∇ 0.041
U 1013 | F 2074624 | FPS 1157 | D 1354 | rR:μσmM 0.83 0.22 0.00 0.93 | F:μσmM 60.0 72.9 25.0 324.0 | H 1.727 | V 0.374 | pL 0.012 | vL 0.010 | ∇ 0.063
U 1014 | F 2076672 | FPS 1153 | D 1356 | rR:μσmM 0.75 0.32 0.00 0.94 | F:μσmM 83.2 104.0 21.0 324.0 | H 1.710 | V 0.371 | pL -0.013 | vL 0.011 | ∇ 0.042
U 1015 | F 2078720 | FPS 1125 | D 1358 | rR:μσmM 0.77 0.31 0.00 0.94 | F:μσmM 77.5 98.3 20.0 324.0 | H 1.668 | V 0.388 | pL -0.004 | vL 0.010 | ∇ 0.053
U 1016 | F 2080768 | FPS 0946 | D 1360 | rR:μσmM 0.82 0.28 0.00 0.94 | F:μσmM 60.8 90.6 20.0 324.0 | H 1.616 | V 0.421 | pL -0.015 | vL 0.008 | ∇ 0.035
U 1017 | F 2082816 | FPS 1144 | D 1362 | rR:μσmM 0.83 0.25 0.00 0.94 | F:μσmM 57.5 80.3 21.0 324.0 | H 1.618 | V 0.426 | pL -0.011 | vL 0.009 | ∇ 0.041
U 1018 | F 2084864 | FPS 1076 | D 1364 | rR:μσmM 0.89 0.17 0.00 0.95 | F:μσmM 38.6 54.4 19.0 324.0 | H 1.655 | V 0.404 | pL 0.002 | vL 0.007 | ∇ 0.038
U 1019 | F 2086912 | FPS 1151 | D 1365 | rR:μσmM 0.79 0.29 0.00 0.96 | F:μσmM 70.9 97.5 16.0 324.0 | H 1.682 | V 0.408 | pL 0.012 | vL 0.012 | ∇ 0.054
U 1020 | F 2088960 | FPS 1076 | D 1367 | rR:μσmM 0.78 0.30 0.00 0.94 | F:μσmM 73.1 96.2 22.0 324.0 | H 1.672 | V 0.413 | pL 0.004 | vL 0.008 | ∇ 0.040
Status saved
U 1021 | F 2091008 | FPS 0667 | D 1370 | rR:μσmM 0.79 0.29 0.00 0.94 | F:μσmM 73.8 96.5 21.0 324.0 | H 1.683 | V 0.398 | pL -0.005 | vL 0.010 | ∇ 0.039
U 1022 | F 2093056 | FPS 0696 | D 1373 | rR:μσmM 0.81 0.24 0.00 0.94 | F:μσmM 65.9 77.5 23.0 324.0 | H 1.684 | V 0.389 | pL 0.008 | vL 0.007 | ∇ 0.043
U 1023 | F 2095104 | FPS 0678 | D 1376 | rR:μσmM 0.84 0.19 0.00 0.94 | F:μσmM 54.5 60.9 20.0 324.0 | H 1.656 | V 0.391 | pL 0.004 | vL 0.008 | ∇ 0.035
U 1024 | F 2097152 | FPS 1044 | D 1378 | rR:μσmM 0.71 0.37 0.00 0.95 | F:μσmM 97.7 117.9 19.0 324.0 | H 1.715 | V 0.357 | pL 0.019 | vL 0.005 | ∇ 0.037
U 1025 | F 2099200 | FPS 1136 | D 1380 | rR:μσmM 0.78 0.27 0.00 0.95 | F:μσmM 74.9 87.4 18.0 324.0 | H 1.704 | V 0.353 | pL 0.009 | vL 0.006 | ∇ 0.041
U 1026 | F 2101248 | FPS 0817 | D 1383 | rR:μσmM 0.66 0.39 0.00 0.95 | F:μσmM 114.4 127.2 17.0 324.0 | H 1.691 | V 0.336 | pL 0.004 | vL 0.010 | ∇ 0.053
U 1027 | F 2103296 | FPS 0556 | D 1386 | rR:μσmM 0.82 0.26 0.00 0.94 | F:μσmM 63.1 85.1 20.0 324.0 | H 1.666 | V 0.372 | pL -0.018 | vL 0.008 | ∇ 0.044
U 1028 | F 2105344 | FPS 0782 | D 1389 | rR:μσmM 0.85 0.21 0.00 0.95 | F:μσmM 53.5 70.4 19.0 324.0 | H 1.642 | V 0.388 | pL -0.004 | vL 0.007 | ∇ 0.035
U 1029 | F 2107392 | FPS 0782 | D 1392 | rR:μσmM 0.81 0.31 0.00 0.95 | F:μσmM 65.2 99.8 17.0 324.0 | H 1.673 | V 0.381 | pL -0.002 | vL 0.005 | ∇ 0.044
U 1030 | F 2109440 | FPS 1105 | D 1393 | rR:μσmM 0.78 0.32 0.00 0.95 | F:μσmM 73.0 101.6 17.0 324.0 | H 1.667 | V 0.361 | pL 0.016 | vL 0.008 | ∇ 0.037
Status saved
U 1031 | F 2111488 | FPS 0900 | D 1396 | rR:μσmM 0.78 0.33 0.00 0.96 | F:μσmM 74.9 104.4 16.0 324.0 | H 1.691 | V 0.337 | pL 0.004 | vL 0.013 | ∇ 0.047
U 1032 | F 2113536 | FPS 0878 | D 1398 | rR:μσmM 0.79 0.30 0.00 0.95 | F:μσmM 72.2 96.8 18.0 324.0 | H 1.702 | V 0.363 | pL -0.016 | vL 0.009 | ∇ 0.045
U 1033 | F 2115584 | FPS 0895 | D 1400 | rR:μσmM 0.81 0.27 0.00 0.96 | F:μσmM 64.7 87.0 16.0 324.0 | H 1.704 | V 0.360 | pL 0.014 | vL 0.009 | ∇ 0.050
U 1034 | F 2117632 | FPS 0905 | D 1403 | rR:μσmM 0.65 0.38 0.00 0.92 | F:μσmM 117.7 122.7 28.0 324.0 | H 1.742 | V 0.341 | pL 0.019 | vL 0.008 | ∇ 0.040
U 1035 | F 2119680 | FPS 0758 | D 1405 | rR:μσmM 0.71 0.35 0.00 0.94 | F:μσmM 96.8 114.0 23.0 324.0 | H 1.735 | V 0.338 | pL 0.021 | vL 0.005 | ∇ 0.038
U 1036 | F 2121728 | FPS 0903 | D 1408 | rR:μσmM 0.67 0.36 0.00 0.94 | F:μσmM 109.8 116.5 21.0 324.0 | H 1.775 | V 0.279 | pL 0.014 | vL 0.006 | ∇ 0.047
U 1037 | F 2123776 | FPS 0937 | D 1410 | rR:μσmM 0.59 0.38 0.00 0.93 | F:μσmM 136.8 123.8 27.0 324.0 | H 1.767 | V 0.272 | pL -0.005 | vL 0.010 | ∇ 0.059
U 1038 | F 2125824 | FPS 0280 | D 1417 | rR:μσmM 0.80 0.26 0.00 0.94 | F:μσmM 70.0 82.4 23.0 324.0 | H 1.731 | V 0.327 | pL -0.006 | vL 0.007 | ∇ 0.042
U 1039 | F 2127872 | FPS 0400 | D 1422 | rR:μσmM 0.73 0.34 0.00 0.96 | F:μσmM 92.4 110.0 16.0 324.0 | H 1.710 | V 0.333 | pL 0.000 | vL 0.005 | ∇ 0.037
U 1040 | F 2129920 | FPS 0833 | D 1425 | rR:μσmM 0.79 0.29 0.00 0.95 | F:μσmM 70.4 93.0 18.0 324.0 | H 1.689 | V 0.329 | pL -0.005 | vL 0.007 | ∇ 0.043
Status saved
U 1041 | F 2131968 | FPS 0983 | D 1427 | rR:μσmM 0.72 0.36 0.00 0.95 | F:μσmM 92.5 115.8 19.0 324.0 | H 1.708 | V 0.295 | pL 0.006 | vL 0.006 | ∇ 0.041
U 1042 | F 2134016 | FPS 0958 | D 1429 | rR:μσmM 0.73 0.33 0.00 0.95 | F:μσmM 91.1 107.1 19.0 324.0 | H 1.726 | V 0.274 | pL -0.003 | vL 0.010 | ∇ 0.053
U 1043 | F 2136064 | FPS 0988 | D 1431 | rR:μσmM 0.81 0.30 0.00 0.95 | F:μσmM 65.8 96.2 17.0 324.0 | H 1.693 | V 0.324 | pL -0.006 | vL 0.007 | ∇ 0.041
U 1044 | F 2138112 | FPS 0751 | D 1434 | rR:μσmM 0.77 0.33 0.00 0.95 | F:μσmM 77.7 105.4 18.0 324.0 | H 1.708 | V 0.314 | pL -0.006 | vL 0.007 | ∇ 0.037
U 1045 | F 2140160 | FPS 1062 | D 1436 | rR:μσmM 0.79 0.30 0.00 0.95 | F:μσmM 71.7 97.3 17.0 324.0 | H 1.701 | V 0.325 | pL -0.010 | vL 0.010 | ∇ 0.046
U 1046 | F 2142208 | FPS 1096 | D 1438 | rR:μσmM 0.73 0.34 0.00 0.95 | F:μσmM 93.1 111.4 19.0 324.0 | H 1.742 | V 0.304 | pL 0.006 | vL 0.009 | ∇ 0.043
U 1047 | F 2144256 | FPS 0856 | D 1440 | rR:μσmM 0.79 0.32 0.00 0.94 | F:μσmM 72.0 101.1 20.0 324.0 | H 1.677 | V 0.355 | pL -0.003 | vL 0.008 | ∇ 0.042
U 1048 | F 2146304 | FPS 0933 | D 1442 | rR:μσmM 0.79 0.32 0.00 0.95 | F:μσmM 71.5 103.4 18.0 324.0 | H 1.666 | V 0.342 | pL -0.001 | vL 0.007 | ∇ 0.039
U 1049 | F 2148352 | FPS 0448 | D 1447 | rR:μσmM 0.77 0.33 0.00 0.95 | F:μσmM 76.3 106.2 17.0 324.0 | H 1.687 | V 0.320 | pL -0.004 | vL 0.007 | ∇ 0.048
U 1050 | F 2150400 | FPS 0461 | D 1451 | rR:μσmM 0.71 0.38 0.00 0.95 | F:μσmM 94.6 123.0 18.0 324.0 | H 1.749 | V 0.255 | pL 0.002 | vL 0.009 | ∇ 0.043
Status saved
U 1051 | F 2152448 | FPS 0839 | D 1454 | rR:μσmM 0.77 0.31 0.00 0.94 | F:μσmM 77.8 99.4 20.0 324.0 | H 1.649 | V 0.350 | pL -0.002 | vL 0.011 | ∇ 0.053
U 1052 | F 2154496 | FPS 0720 | D 1456 | rR:μσmM 0.78 0.32 0.00 0.95 | F:μσmM 74.2 101.5 18.0 324.0 | H 1.653 | V 0.362 | pL -0.012 | vL 0.008 | ∇ 0.052
U 1053 | F 2156544 | FPS 0752 | D 1459 | rR:μσmM 0.80 0.31 0.00 0.96 | F:μσmM 67.3 99.4 16.0 324.0 | H 1.671 | V 0.361 | pL -0.000 | vL 0.014 | ∇ 0.068
U 1054 | F 2158592 | FPS 0779 | D 1462 | rR:μσmM 0.82 0.27 0.00 0.95 | F:μσmM 60.5 88.4 17.0 324.0 | H 1.606 | V 0.413 | pL -0.019 | vL 0.011 | ∇ 0.048
U 1055 | F 2160640 | FPS 1161 | D 1464 | rR:μσmM 0.81 0.28 0.00 0.95 | F:μσmM 65.2 88.9 19.0 324.0 | H 1.665 | V 0.372 | pL -0.004 | vL 0.008 | ∇ 0.041
U 1056 | F 2162688 | FPS 1141 | D 1465 | rR:μσmM 0.88 0.18 0.00 0.96 | F:μσmM 42.5 60.0 16.0 324.0 | H 1.645 | V 0.404 | pL -0.002 | vL 0.007 | ∇ 0.036
U 1057 | F 2164736 | FPS 1124 | D 1467 | rR:μσmM 0.76 0.33 0.00 0.94 | F:μσmM 82.4 106.2 20.0 324.0 | H 1.654 | V 0.375 | pL -0.011 | vL 0.009 | ∇ 0.037
U 1058 | F 2166784 | FPS 1142 | D 1469 | rR:μσmM 0.78 0.32 0.00 0.95 | F:μσmM 75.0 101.4 17.0 324.0 | H 1.689 | V 0.334 | pL 0.020 | vL 0.004 | ∇ 0.041
U 1059 | F 2168832 | FPS 0937 | D 1471 | rR:μσmM 0.73 0.35 0.00 0.94 | F:μσmM 92.2 112.7 23.0 324.0 | H 1.726 | V 0.282 | pL 0.013 | vL 0.007 | ∇ 0.051
U 1060 | F 2170880 | FPS 0996 | D 1473 | rR:μσmM 0.67 0.41 0.00 0.94 | F:μσmM 110.3 132.0 20.0 324.0 | H 1.699 | V 0.333 | pL 0.019 | vL 0.010 | ∇ 0.061
Status saved
U 1061 | F 2172928 | FPS 0711 | D 1476 | rR:μσmM 0.85 0.23 0.00 0.95 | F:μσmM 50.7 72.6 18.0 324.0 | H 1.638 | V 0.409 | pL -0.012 | vL 0.014 | ∇ 0.068
U 1062 | F 2174976 | FPS 0663 | D 1479 | rR:μσmM 0.80 0.30 0.00 0.95 | F:μσmM 66.5 95.9 17.0 324.0 | H 1.660 | V 0.381 | pL -0.004 | vL 0.006 | ∇ 0.033
U 1063 | F 2177024 | FPS 0729 | D 1482 | rR:μσmM 0.81 0.28 0.00 0.95 | F:μσmM 63.1 89.2 18.0 324.0 | H 1.670 | V 0.375 | pL -0.004 | vL 0.009 | ∇ 0.039
U 1064 | F 2179072 | FPS 0611 | D 1485 | rR:μσmM 0.80 0.29 0.00 0.94 | F:μσmM 68.4 94.0 20.0 324.0 | H 1.636 | V 0.395 | pL -0.009 | vL 0.012 | ∇ 0.049
U 1065 | F 2181120 | FPS 0615 | D 1489 | rR:μσmM 0.81 0.30 0.00 0.96 | F:μσmM 64.7 97.0 15.0 324.0 | H 1.636 | V 0.429 | pL -0.005 | vL 0.004 | ∇ 0.033
U 1066 | F 2183168 | FPS 0850 | D 1491 | rR:μσmM 0.89 0.16 0.00 0.96 | F:μσmM 39.4 52.3 16.0 324.0 | H 1.635 | V 0.398 | pL 0.001 | vL 0.008 | ∇ 0.039
U 1067 | F 2185216 | FPS 0903 | D 1493 | rR:μσmM 0.81 0.30 0.00 0.95 | F:μσmM 64.6 95.7 17.0 324.0 | H 1.643 | V 0.385 | pL -0.003 | vL 0.008 | ∇ 0.038
U 1068 | F 2187264 | FPS 0921 | D 1496 | rR:μσmM 0.82 0.29 0.00 0.95 | F:μσmM 61.9 94.4 18.0 324.0 | H 1.653 | V 0.391 | pL -0.002 | vL 0.009 | ∇ 0.037
U 1069 | F 2189312 | FPS 0989 | D 1498 | rR:μσmM 0.80 0.29 0.00 0.95 | F:μσmM 67.2 93.1 19.0 324.0 | H 1.651 | V 0.361 | pL 0.008 | vL 0.010 | ∇ 0.047
U 1070 | F 2191360 | FPS 0943 | D 1500 | rR:μσmM 0.77 0.33 0.00 0.95 | F:μσmM 78.9 105.2 17.0 324.0 | H 1.681 | V 0.394 | pL 0.013 | vL 0.006 | ∇ 0.034
Status saved
U 1071 | F 2193408 | FPS 0863 | D 1502 | rR:μσmM 0.90 0.04 0.76 0.93 | F:μσmM 37.3 15.6 24.0 88.0 | H 1.714 | V 0.379 | pL 0.002 | vL 0.005 | ∇ 0.039
U 1072 | F 2195456 | FPS 0901 | D 1505 | rR:μσmM 0.79 0.32 0.00 0.94 | F:μσmM 72.0 101.0 20.0 324.0 | H 1.694 | V 0.356 | pL 0.002 | vL 0.008 | ∇ 0.041
U 1073 | F 2197504 | FPS 0814 | D 1507 | rR:μσmM 0.75 0.34 0.00 0.94 | F:μσmM 83.7 110.1 21.0 324.0 | H 1.677 | V 0.373 | pL -0.008 | vL 0.011 | ∇ 0.049
U 1074 | F 2199552 | FPS 0914 | D 1509 | rR:μσmM 0.83 0.24 0.00 0.95 | F:μσmM 57.2 77.2 17.0 324.0 | H 1.683 | V 0.398 | pL -0.012 | vL 0.009 | ∇ 0.045
U 1075 | F 2201600 | FPS 0996 | D 1511 | rR:μσmM 0.74 0.32 0.00 0.94 | F:μσmM 88.0 102.9 20.0 324.0 | H 1.686 | V 0.386 | pL -0.003 | vL 0.009 | ∇ 0.050
U 1076 | F 2203648 | FPS 1050 | D 1513 | rR:μσmM 0.92 0.02 0.88 0.95 | F:μσmM 27.5 6.7 19.0 43.0 | H 1.696 | V 0.371 | pL -0.006 | vL 0.006 | ∇ 0.036
U 1077 | F 2205696 | FPS 0988 | D 1515 | rR:μσmM 0.77 0.33 0.00 0.95 | F:μσmM 76.7 106.0 18.0 324.0 | H 1.721 | V 0.348 | pL 0.003 | vL 0.010 | ∇ 0.043
U 1078 | F 2207744 | FPS 0919 | D 1518 | rR:μσmM 0.74 0.34 0.00 0.95 | F:μσmM 86.9 110.9 17.0 324.0 | H 1.673 | V 0.388 | pL -0.002 | vL 0.010 | ∇ 0.043
U 1079 | F 2209792 | FPS 1012 | D 1520 | rR:μσmM 0.89 0.16 0.00 0.95 | F:μσmM 37.7 50.2 18.0 324.0 | H 1.634 | V 0.400 | pL -0.005 | vL 0.010 | ∇ 0.044
U 1080 | F 2211840 | FPS 0927 | D 1522 | rR:μσmM 0.72 0.37 0.00 0.95 | F:μσmM 92.7 118.8 17.0 324.0 | H 1.667 | V 0.392 | pL 0.003 | vL 0.010 | ∇ 0.036
Status saved
U 1081 | F 2213888 | FPS 0762 | D 1525 | rR:μσmM 0.90 0.06 0.72 0.95 | F:μσmM 35.9 22.2 18.0 100.0 | H 1.707 | V 0.339 | pL 0.006 | vL 0.007 | ∇ 0.037
U 1082 | F 2215936 | FPS 0744 | D 1527 | rR:μσmM 0.67 0.39 0.00 0.95 | F:μσmM 108.1 126.0 18.0 324.0 | H 1.712 | V 0.295 | pL 0.028 | vL 0.006 | ∇ 0.036
U 1083 | F 2217984 | FPS 0736 | D 1530 | rR:μσmM 0.68 0.38 0.00 0.94 | F:μσmM 108.7 123.7 22.0 324.0 | H 1.702 | V 0.319 | pL 0.008 | vL 0.009 | ∇ 0.044
U 1084 | F 2220032 | FPS 0770 | D 1533 | rR:μσmM 0.84 0.24 0.00 0.95 | F:μσmM 54.3 75.8 18.0 324.0 | H 1.651 | V 0.363 | pL -0.010 | vL 0.010 | ∇ 0.038
U 1085 | F 2222080 | FPS 0709 | D 1536 | rR:μσmM 0.77 0.34 0.00 0.96 | F:μσmM 78.9 112.3 16.0 324.0 | H 1.665 | V 0.378 | pL -0.010 | vL 0.011 | ∇ 0.047
U 1086 | F 2224128 | FPS 0956 | D 1538 | rR:μσmM 0.83 0.24 0.00 0.94 | F:μσmM 56.8 78.7 20.0 324.0 | H 1.707 | V 0.360 | pL 0.007 | vL 0.012 | ∇ 0.064
U 1087 | F 2226176 | FPS 0762 | D 1541 | rR:μσmM 0.83 0.25 0.00 0.94 | F:μσmM 56.9 79.4 20.0 324.0 | H 1.697 | V 0.356 | pL 0.007 | vL 0.010 | ∇ 0.035
U 1088 | F 2228224 | FPS 0814 | D 1543 | rR:μσmM 0.70 0.39 0.00 0.95 | F:μσmM 100.0 124.6 18.0 324.0 | H 1.703 | V 0.324 | pL 0.007 | vL 0.007 | ∇ 0.040
U 1089 | F 2230272 | FPS 0714 | D 1546 | rR:μσmM 0.83 0.23 0.00 0.94 | F:μσmM 60.0 78.9 21.0 324.0 | H 1.723 | V 0.367 | pL 0.003 | vL 0.008 | ∇ 0.040
U 1090 | F 2232320 | FPS 0609 | D 1549 | rR:μσmM 0.69 0.38 0.00 0.93 | F:μσmM 101.8 120.3 24.0 324.0 | H 1.712 | V 0.368 | pL 0.007 | vL 0.009 | ∇ 0.046
Status saved
U 1091 | F 2234368 | FPS 1057 | D 1551 | rR:μσmM 0.83 0.21 0.00 0.95 | F:μσmM 60.5 70.0 19.0 324.0 | H 1.724 | V 0.352 | pL 0.004 | vL 0.008 | ∇ 0.036
U 1092 | F 2236416 | FPS 0692 | D 1554 | rR:μσmM 0.82 0.25 0.00 0.95 | F:μσmM 62.8 82.5 18.0 324.0 | H 1.713 | V 0.360 | pL -0.006 | vL 0.008 | ∇ 0.040
U 1093 | F 2238464 | FPS 1009 | D 1556 | rR:μσmM 0.71 0.37 0.00 0.95 | F:μσmM 97.0 119.1 19.0 324.0 | H 1.720 | V 0.357 | pL 0.004 | vL 0.009 | ∇ 0.040
U 1094 | F 2240512 | FPS 1038 | D 1558 | rR:μσmM 0.82 0.25 0.00 0.94 | F:μσmM 62.0 79.9 20.0 324.0 | H 1.711 | V 0.376 | pL 0.010 | vL 0.007 | ∇ 0.044
U 1095 | F 2242560 | FPS 1010 | D 1560 | rR:μσmM 0.73 0.34 0.00 0.95 | F:μσmM 92.3 109.0 18.0 324.0 | H 1.717 | V 0.335 | pL 0.004 | vL 0.007 | ∇ 0.040
U 1096 | F 2244608 | FPS 1019 | D 1562 | rR:μσmM 0.81 0.28 0.00 0.95 | F:μσmM 66.0 90.4 19.0 324.0 | H 1.677 | V 0.366 | pL -0.014 | vL 0.009 | ∇ 0.040
U 1097 | F 2246656 | FPS 1032 | D 1564 | rR:μσmM 0.84 0.25 0.00 0.94 | F:μσmM 53.3 79.8 20.0 324.0 | H 1.605 | V 0.412 | pL -0.022 | vL 0.008 | ∇ 0.037
U 1098 | F 2248704 | FPS 0871 | D 1567 | rR:μσmM 0.80 0.32 0.00 0.95 | F:μσmM 68.6 102.8 18.0 324.0 | H 1.655 | V 0.388 | pL -0.000 | vL 0.011 | ∇ 0.042
U 1099 | F 2250752 | FPS 0790 | D 1569 | rR:μσmM 0.84 0.20 0.00 0.94 | F:μσmM 56.9 66.8 20.0 324.0 | H 1.731 | V 0.361 | pL 0.001 | vL 0.011 | ∇ 0.041
